	FPR	TPR
156	0.004088659350118356	0.024640287769784174
157	0.004088659350118356	0.024820143884892086
158	0.004088659350118356	0.025
159	0.004088659350118356	0.025179856115107913
160	0.004088659350118356	0.02535971223021583
161	0.004088659350118356	0.02553956834532374
162	0.004088659350118356	0.025719424460431656
163	0.004088659350118356	0.025899280575539568
164	0.004088659350118356	0.026079136690647483
165	0.004088659350118356	0.026258992805755395
166	0.004303851947493006	0.026258992805755395
167	0.004519044544867657	0.026258992805755395
168	0.004519044544867657	0.02643884892086331
169	0.004734237142242307	0.02643884892086331
170	0.004734237142242307	0.026618705035971222
171	0.004734237142242307	0.026798561151079137
172	0.004734237142242307	0.02697841726618705
173	0.004734237142242307	0.027158273381294964
174	0.004949429739616957	0.027158273381294964
175	0.004949429739616957	0.027338129496402876
176	0.004949429739616957	0.02751798561151079
177	0.004949429739616957	0.027697841726618704
178	0.004949429739616957	0.02787769784172662
179	0.004949429739616957	0.02805755395683453
180	0.005164622336991607	0.02805755395683453
181	0.005164622336991607	0.028237410071942446
182	0.005164622336991607	0.02841726618705036
183	0.005164622336991607	0.028597122302158273
184	0.005164622336991607	0.02877697841726619
185	0.005164622336991607	0.0289568345323741
186	0.005164622336991607	0.029136690647482016
187	0.005164622336991607	0.029316546762589928
188	0.005164622336991607	0.029496402877697843
189	0.005164622336991607	0.029676258992805755
190	0.005164622336991607	0.02985611510791367
191	0.005164622336991607	0.030035971223021582
192	0.005164622336991607	0.030215827338129497
193	0.005379814934366258	0.030215827338129497
194	0.005379814934366258	0.03039568345323741
195	0.005379814934366258	0.030575539568345324
196	0.005379814934366258	0.030755395683453236
197	0.005379814934366258	0.03093525179856115
198	0.005379814934366258	0.031115107913669064
199	0.005379814934366258	0.031294964028776975
200	0.005379814934366258	0.03147482014388489
201	0.005379814934366258	0.031654676258992806
202	0.005379814934366258	0.03183453237410072
203	0.005379814934366258	0.03201438848920863
204	0.005379814934366258	0.032194244604316545
205	0.005379814934366258	0.03237410071942446
206	0.005595007531740908	0.03237410071942446
207	0.005595007531740908	0.032553956834532376
208	0.005595007531740908	0.03273381294964029
209	0.005595007531740908	0.0329136690647482
210	0.005595007531740908	0.033093525179856115
211	0.005810200129115558	0.033093525179856115
212	0.005810200129115558	0.03327338129496403
213	0.005810200129115558	0.033453237410071945
214	0.005810200129115558	0.033633093525179854
215	0.005810200129115558	0.03381294964028777
216	0.005810200129115558	0.033992805755395684
217	0.005810200129115558	0.0341726618705036
218	0.006025392726490208	0.0341726618705036
219	0.006025392726490208	0.03435251798561151
220	0.006025392726490208	0.034532374100719423
221	0.006025392726490208	0.03471223021582734
222	0.006025392726490208	0.034892086330935254
223	0.006025392726490208	0.03507194244604316
224	0.006025392726490208	0.03525179856115108
225	0.006025392726490208	0.03543165467625899
226	0.006025392726490208	0.03561151079136691
227	0.006025392726490208	0.03579136690647482
228	0.006025392726490208	0.03597122302158273
229	0.006025392726490208	0.03615107913669065
230	0.006240585323864859	0.03615107913669065
231	0.006240585323864859	0.03633093525179856
232	0.006240585323864859	0.03651079136690648
233	0.006240585323864859	0.03669064748201439
234	0.006455777921239509	0.03669064748201439
235	0.006455777921239509	0.0368705035971223
236	0.0066709705186141595	0.0368705035971223
237	0.00688616311598881	0.0368705035971223
238	0.00688616311598881	0.03705035971223022
239	0.00688616311598881	0.03723021582733813
240	0.00688616311598881	0.03741007194244604
241	0.0071013557133634605	0.03741007194244604
242	0.0073165483107381106	0.03741007194244604
243	0.0073165483107381106	0.037589928057553956
244	0.0073165483107381106	0.03776978417266187
245	0.0073165483107381106	0.03794964028776979
246	0.0073165483107381106	0.038129496402877695
247	0.0073165483107381106	0.03830935251798561
248	0.0073165483107381106	0.038489208633093526
249	0.007531740908112761	0.038489208633093526
250	0.007531740908112761	0.03866906474820144
251	0.007531740908112761	0.03884892086330935
252	0.007531740908112761	0.039028776978417265
253	0.007531740908112761	0.03920863309352518
254	0.007531740908112761	0.039388489208633096
255	0.007746933505487412	0.039388489208633096
256	0.007746933505487412	0.039568345323741004
257	0.007746933505487412	0.03974820143884892
258	0.00796212610286206	0.03974820143884892
259	0.00796212610286206	0.039928057553956835
260	0.00796212610286206	0.04010791366906475
261	0.00796212610286206	0.04028776978417266
262	0.00796212610286206	0.040467625899280574
263	0.00796212610286206	0.04064748201438849
264	0.00796212610286206	0.040827338129496404
265	0.00796212610286206	0.04100719424460432
266	0.00796212610286206	0.04118705035971223
267	0.00796212610286206	0.04136690647482014
268	0.00796212610286206	0.04154676258992806
269	0.00796212610286206	0.041726618705035974
270	0.00796212610286206	0.04190647482014388
271	0.00796212610286206	0.0420863309352518
272	0.00796212610286206	0.04226618705035971
273	0.00796212610286206	0.04244604316546763
274	0.00796212610286206	0.04262589928057554
275	0.00796212610286206	0.04280575539568345
276	0.00796212610286206	0.04298561151079137
277	0.00796212610286206	0.04316546762589928
278	0.00796212610286206	0.04334532374100719
279	0.00796212610286206	0.04352517985611511
280	0.00796212610286206	0.04370503597122302
281	0.00796212610286206	0.04388489208633094
282	0.00796212610286206	0.044064748201438846
283	0.00796212610286206	0.04424460431654676
284	0.00796212610286206	0.044424460431654676
285	0.00796212610286206	0.04460431654676259
286	0.00796212610286206	0.04478417266187051
287	0.00796212610286206	0.044964028776978415
288	0.00796212610286206	0.04514388489208633
289	0.00796212610286206	0.045323741007194246
290	0.008177318700236712	0.045323741007194246
291	0.008177318700236712	0.04550359712230216
292	0.008177318700236712	0.04568345323741007
293	0.008177318700236712	0.045863309352517985
294	0.008177318700236712	0.0460431654676259
295	0.008177318700236712	0.046223021582733816
296	0.008177318700236712	0.046402877697841724
297	0.008177318700236712	0.04658273381294964
298	0.008177318700236712	0.046762589928057555
299	0.008392511297611363	0.046762589928057555
300	0.008392511297611363	0.04694244604316547
301	0.008392511297611363	0.04712230215827338
302	0.008392511297611363	0.047302158273381294
303	0.008392511297611363	0.04748201438848921
304	0.008392511297611363	0.047661870503597124
305	0.008392511297611363	0.04784172661870503
306	0.008392511297611363	0.04802158273381295
307	0.008392511297611363	0.04820143884892086
308	0.008392511297611363	0.04838129496402878
309	0.008392511297611363	0.048561151079136694
310	0.008392511297611363	0.0487410071942446
311	0.008392511297611363	0.04892086330935252
312	0.008607703894986012	0.04892086330935252
313	0.008607703894986012	0.04910071942446043
314	0.008822896492360663	0.04910071942446043
315	0.008822896492360663	0.04928057553956835
316	0.008822896492360663	0.04946043165467626
317	0.008822896492360663	0.04964028776978417
318	0.008822896492360663	0.04982014388489209
319	0.008822896492360663	0.05
320	0.008822896492360663	0.05017985611510791
321	0.008822896492360663	0.050359712230215826
322	0.008822896492360663	0.05053956834532374
323	0.008822896492360663	0.05071942446043166
324	0.009038089089735314	0.05071942446043166
325	0.009038089089735314	0.050899280575539566
326	0.009038089089735314	0.05107913669064748
327	0.009038089089735314	0.051258992805755396
328	0.009038089089735314	0.05143884892086331
329	0.009038089089735314	0.05161870503597122
330	0.009038089089735314	0.051798561151079135
331	0.009038089089735314	0.05197841726618705
332	0.009253281687109963	0.05197841726618705
333	0.009253281687109963	0.052158273381294966
334	0.009253281687109963	0.052338129496402874
335	0.009253281687109963	0.05251798561151079
336	0.009253281687109963	0.052697841726618705
337	0.009253281687109963	0.05287769784172662
338	0.009253281687109963	0.053057553956834536
339	0.009253281687109963	0.053237410071942444
340	0.009253281687109963	0.05341726618705036
341	0.009253281687109963	0.053597122302158275
342	0.009253281687109963	0.05377697841726619
343	0.009253281687109963	0.0539568345323741
344	0.009253281687109963	0.054136690647482014
345	0.009253281687109963	0.05431654676258993
346	0.009253281687109963	0.054496402877697844
347	0.009253281687109963	0.05467625899280575
348	0.009253281687109963	0.05485611510791367
349	0.009253281687109963	0.05503597122302158
350	0.009253281687109963	0.0552158273381295
351	0.009253281687109963	0.05539568345323741
352	0.009253281687109963	0.05557553956834532
353	0.009253281687109963	0.05575539568345324
354	0.009253281687109963	0.05593525179856115
355	0.009253281687109963	0.05611510791366906
356	0.009253281687109963	0.05629496402877698
357	0.009253281687109963	0.05647482014388489
358	0.009253281687109963	0.05665467625899281
359	0.009253281687109963	0.05683453237410072
360	0.009253281687109963	0.05701438848920863
361	0.009253281687109963	0.057194244604316546
362	0.009253281687109963	0.05737410071942446
363	0.009253281687109963	0.05755395683453238
364	0.009253281687109963	0.057733812949640285
365	0.009253281687109963	0.0579136690647482
366	0.009253281687109963	0.058093525179856116
367	0.009253281687109963	0.05827338129496403
368	0.009253281687109963	0.05845323741007194
369	0.009253281687109963	0.058633093525179855
370	0.009468474284484614	0.058633093525179855
371	0.009683666881859263	0.058633093525179855
372	0.009683666881859263	0.05881294964028777
373	0.009683666881859263	0.058992805755395686
374	0.009898859479233914	0.058992805755395686
375	0.009898859479233914	0.059172661870503594
376	0.009898859479233914	0.05935251798561151
377	0.009898859479233914	0.059532374100719425
378	0.009898859479233914	0.05971223021582734
379	0.009898859479233914	0.05989208633093525
380	0.010114052076608565	0.05989208633093525
381	0.010114052076608565	0.060071942446043164
382	0.010114052076608565	0.06025179856115108
383	0.010114052076608565	0.060431654676258995
384	0.010114052076608565	0.06061151079136691
385	0.010114052076608565	0.06079136690647482
386	0.010114052076608565	0.060971223021582734
387	0.010114052076608565	0.06115107913669065
388	0.010114052076608565	0.061330935251798564
389	0.010114052076608565	0.06151079136690647
390	0.010114052076608565	0.06169064748201439
391	0.010329244673983214	0.06169064748201439
392	0.010329244673983214	0.0618705035971223
393	0.010329244673983214	0.06205035971223022
394	0.010329244673983214	0.06223021582733813
395	0.010544437271357865	0.06223021582733813
396	0.010544437271357865	0.06241007194244604
397	0.010544437271357865	0.06258992805755395
398	0.010759629868732516	0.06258992805755395
399	0.010974822466107165	0.06258992805755395
400	0.010974822466107165	0.06276978417266187
401	0.010974822466107165	0.06294964028776978
402	0.010974822466107165	0.0631294964028777
403	0.010974822466107165	0.06330935251798561
404	0.010974822466107165	0.06348920863309353
405	0.010974822466107165	0.06366906474820144
406	0.011190015063481816	0.06366906474820144
407	0.011190015063481816	0.06384892086330936
408	0.011190015063481816	0.06402877697841726
409	0.011190015063481816	0.06420863309352517
410	0.011190015063481816	0.06438848920863309
411	0.011190015063481816	0.064568345323741
412	0.011405207660856467	0.064568345323741
413	0.011405207660856467	0.06474820143884892
414	0.011405207660856467	0.06492805755395684
415	0.011405207660856467	0.06510791366906475
416	0.011405207660856467	0.06528776978417267
417	0.011620400258231117	0.06528776978417267
418	0.011835592855605767	0.06528776978417267
419	0.011835592855605767	0.06546762589928058
420	0.012050785452980417	0.06546762589928058
421	0.012265978050355068	0.06546762589928058
422	0.012481170647729719	0.06546762589928058
423	0.012481170647729719	0.06564748201438848
424	0.012481170647729719	0.0658273381294964
425	0.012696363245104368	0.0658273381294964
426	0.012696363245104368	0.06600719424460431
427	0.012696363245104368	0.06618705035971223
428	0.012696363245104368	0.06636690647482014
429	0.012696363245104368	0.06654676258992806
430	0.012696363245104368	0.06672661870503598
431	0.012696363245104368	0.06690647482014389
432	0.012696363245104368	0.06708633093525179
433	0.012696363245104368	0.06726618705035971
434	0.012696363245104368	0.06744604316546762
435	0.012696363245104368	0.06762589928057554
436	0.012696363245104368	0.06780575539568345
437	0.012696363245104368	0.06798561151079137
438	0.012696363245104368	0.06816546762589928
439	0.012696363245104368	0.0683453237410072
440	0.012696363245104368	0.0685251798561151
441	0.012911555842479019	0.0685251798561151
442	0.012911555842479019	0.06870503597122302
443	0.012911555842479019	0.06888489208633093
444	0.012911555842479019	0.06906474820143885
445	0.012911555842479019	0.06924460431654676
446	0.012911555842479019	0.06942446043165468
447	0.012911555842479019	0.06960431654676259
448	0.012911555842479019	0.06978417266187051
449	0.012911555842479019	0.06996402877697842
450	0.012911555842479019	0.07014388489208633
451	0.01312674843985367	0.07014388489208633
452	0.013341941037228319	0.07014388489208633
453	0.013341941037228319	0.07032374100719424
454	0.01355713363460297	0.07032374100719424
455	0.01377232623197762	0.07032374100719424
456	0.01398751882935227	0.07032374100719424
457	0.01398751882935227	0.07050359712230216
458	0.01398751882935227	0.07068345323741007
459	0.014202711426726921	0.07068345323741007
460	0.014202711426726921	0.07086330935251799
461	0.014202711426726921	0.0710431654676259
462	0.014202711426726921	0.07122302158273382
463	0.014202711426726921	0.07140287769784173
464	0.014202711426726921	0.07158273381294963
465	0.014202711426726921	0.07176258992805755
466	0.01441790402410157	0.07176258992805755
467	0.01441790402410157	0.07194244604316546
468	0.01441790402410157	0.07212230215827338
469	0.01441790402410157	0.0723021582733813
470	0.01441790402410157	0.07248201438848921
471	0.01441790402410157	0.07266187050359713
472	0.01441790402410157	0.07284172661870504
473	0.01441790402410157	0.07302158273381296
474	0.01441790402410157	0.07320143884892086
475	0.01441790402410157	0.07338129496402877
476	0.01441790402410157	0.07356115107913669
477	0.01441790402410157	0.0737410071942446
478	0.01441790402410157	0.07392086330935252
479	0.01441790402410157	0.07410071942446043
480	0.01441790402410157	0.07428057553956835
481	0.01441790402410157	0.07446043165467627
482	0.01441790402410157	0.07464028776978417
483	0.01441790402410157	0.07482014388489208
484	0.01441790402410157	0.075
485	0.01441790402410157	0.07517985611510791
486	0.01441790402410157	0.07535971223021583
487	0.01441790402410157	0.07553956834532374
488	0.01441790402410157	0.07571942446043166
489	0.01441790402410157	0.07589928057553957
490	0.01441790402410157	0.07607913669064748
491	0.01441790402410157	0.07625899280575539
492	0.01441790402410157	0.0764388489208633
493	0.01441790402410157	0.07661870503597122
494	0.01441790402410157	0.07679856115107914
495	0.01441790402410157	0.07697841726618705
496	0.01441790402410157	0.07715827338129497
497	0.01441790402410157	0.07733812949640288
498	0.01441790402410157	0.0775179856115108
499	0.01441790402410157	0.0776978417266187
500	0.01441790402410157	0.07787769784172661
501	0.01441790402410157	0.07805755395683453
502	0.01441790402410157	0.07823741007194245
503	0.01441790402410157	0.07841726618705036
504	0.01441790402410157	0.07859712230215828
505	0.01441790402410157	0.07877697841726619
506	0.01441790402410157	0.0789568345323741
507	0.01441790402410157	0.07913669064748201
508	0.01441790402410157	0.07931654676258992
509	0.01441790402410157	0.07949640287769784
510	0.01441790402410157	0.07967625899280575
511	0.01441790402410157	0.07985611510791367
512	0.01441790402410157	0.08003597122302158
513	0.01441790402410157	0.0802158273381295
514	0.01441790402410157	0.08039568345323742
515	0.01441790402410157	0.08057553956834532
516	0.01441790402410157	0.08075539568345323
517	0.01441790402410157	0.08093525179856115
518	0.01441790402410157	0.08111510791366906
519	0.01441790402410157	0.08129496402877698
520	0.01441790402410157	0.0814748201438849
521	0.01441790402410157	0.08165467625899281
522	0.014633096621476221	0.08165467625899281
523	0.014848289218850872	0.08165467625899281
524	0.014848289218850872	0.08183453237410072
525	0.015063481816225521	0.08183453237410072
526	0.015278674413600172	0.08183453237410072
527	0.015278674413600172	0.08201438848920864
528	0.015278674413600172	0.08219424460431654
529	0.015278674413600172	0.08237410071942446
530	0.015278674413600172	0.08255395683453237
531	0.015278674413600172	0.08273381294964029
532	0.015278674413600172	0.0829136690647482
533	0.015278674413600172	0.08309352517985612
534	0.015278674413600172	0.08327338129496403
535	0.015278674413600172	0.08345323741007195
536	0.015278674413600172	0.08363309352517985
537	0.015278674413600172	0.08381294964028776
538	0.015278674413600172	0.08399280575539568
539	0.015278674413600172	0.0841726618705036
540	0.015278674413600172	0.08435251798561151
541	0.015278674413600172	0.08453237410071943
542	0.015278674413600172	0.08471223021582734
543	0.015278674413600172	0.08489208633093526
544	0.015278674413600172	0.08507194244604317
545	0.015278674413600172	0.08525179856115107
546	0.015278674413600172	0.08543165467625899
547	0.015278674413600172	0.0856115107913669
548	0.015278674413600172	0.08579136690647482
549	0.015493867010974823	0.08579136690647482
550	0.015493867010974823	0.08597122302158273
551	0.015493867010974823	0.08615107913669065
552	0.015493867010974823	0.08633093525179857
553	0.015493867010974823	0.08651079136690648
554	0.015709059608349472	0.08651079136690648
555	0.01592425220572412	0.08651079136690648
556	0.016139444803098774	0.08651079136690648
557	0.016139444803098774	0.08669064748201438
558	0.016139444803098774	0.0868705035971223
559	0.016139444803098774	0.08705035971223021
560	0.016354637400473424	0.08705035971223021
561	0.016354637400473424	0.08723021582733813
562	0.016354637400473424	0.08741007194244604
563	0.016569829997848073	0.08741007194244604
564	0.016569829997848073	0.08758992805755396
565	0.016569829997848073	0.08776978417266187
566	0.016569829997848073	0.08794964028776979
567	0.016785022595222725	0.08794964028776979
568	0.016785022595222725	0.08812949640287769
569	0.017000215192597375	0.08812949640287769
570	0.017000215192597375	0.0883093525179856
571	0.017215407789972024	0.0883093525179856
572	0.017215407789972024	0.08848920863309352
573	0.017215407789972024	0.08866906474820144
574	0.017215407789972024	0.08884892086330935
575	0.017430600387346677	0.08884892086330935
576	0.017430600387346677	0.08902877697841727
577	0.017430600387346677	0.08920863309352518
578	0.017430600387346677	0.0893884892086331
579	0.017430600387346677	0.08956834532374101
580	0.017430600387346677	0.08974820143884892
581	0.017430600387346677	0.08992805755395683
582	0.017430600387346677	0.09010791366906475
583	0.017430600387346677	0.09028776978417266
584	0.017430600387346677	0.09046762589928058
585	0.017430600387346677	0.09064748201438849
586	0.017430600387346677	0.09082733812949641
587	0.017645792984721326	0.09082733812949641
588	0.017645792984721326	0.09100719424460432
589	0.017645792984721326	0.09118705035971222
590	0.017645792984721326	0.09136690647482014
591	0.017645792984721326	0.09154676258992805
592	0.017645792984721326	0.09172661870503597
593	0.017860985582095975	0.09172661870503597
594	0.017860985582095975	0.09190647482014389
595	0.017860985582095975	0.0920863309352518
596	0.017860985582095975	0.09226618705035972
597	0.018076178179470628	0.09226618705035972
598	0.018291370776845277	0.09226618705035972
599	0.018506563374219926	0.09226618705035972
600	0.018506563374219926	0.09244604316546763
601	0.018506563374219926	0.09262589928057553
602	0.018506563374219926	0.09280575539568345
603	0.018506563374219926	0.09298561151079136
604	0.018506563374219926	0.09316546762589928
605	0.01872175597159458	0.09316546762589928
606	0.01872175597159458	0.0933453237410072
607	0.01872175597159458	0.09352517985611511
608	0.01872175597159458	0.09370503597122302
609	0.01872175597159458	0.09388489208633094
610	0.01872175597159458	0.09406474820143886
611	0.01872175597159458	0.09424460431654676
612	0.018936948568969228	0.09424460431654676
613	0.019152141166343877	0.09424460431654676
614	0.019152141166343877	0.09442446043165467
615	0.019152141166343877	0.09460431654676259
616	0.019152141166343877	0.0947841726618705
617	0.019152141166343877	0.09496402877697842
618	0.019152141166343877	0.09514388489208633
619	0.019152141166343877	0.09532374100719425
620	0.019152141166343877	0.09550359712230216
621	0.019152141166343877	0.09568345323741007
622	0.019367333763718526	0.09568345323741007
623	0.01958252636109318	0.09568345323741007
624	0.01958252636109318	0.09586330935251798
625	0.01958252636109318	0.0960431654676259
626	0.01958252636109318	0.09622302158273381
627	0.01958252636109318	0.09640287769784173
628	0.01958252636109318	0.09658273381294964
629	0.01958252636109318	0.09676258992805756
630	0.01958252636109318	0.09694244604316547
631	0.01958252636109318	0.09712230215827339
632	0.01958252636109318	0.09730215827338129
633	0.01958252636109318	0.0974820143884892
634	0.01958252636109318	0.09766187050359712
635	0.01958252636109318	0.09784172661870504
636	0.01958252636109318	0.09802158273381295
637	0.01958252636109318	0.09820143884892087
638	0.01958252636109318	0.09838129496402878
639	0.01958252636109318	0.0985611510791367
640	0.01958252636109318	0.0987410071942446
641	0.01958252636109318	0.09892086330935251
642	0.01958252636109318	0.09910071942446043
643	0.01958252636109318	0.09928057553956834
644	0.01958252636109318	0.09946043165467626
645	0.01958252636109318	0.09964028776978417
646	0.01958252636109318	0.09982014388489209
647	0.01958252636109318	0.1
648	0.01958252636109318	0.10017985611510791
649	0.01958252636109318	0.10035971223021582
650	0.01979771895846783	0.10035971223021582
651	0.01979771895846783	0.10053956834532374
652	0.01979771895846783	0.10071942446043165
653	0.01979771895846783	0.10089928057553957
654	0.01979771895846783	0.10107913669064748
655	0.01979771895846783	0.1012589928057554
656	0.01979771895846783	0.10143884892086331
657	0.01979771895846783	0.10161870503597123
658	0.01979771895846783	0.10179856115107913
659	0.01979771895846783	0.10197841726618705
660	0.01979771895846783	0.10215827338129496
661	0.01979771895846783	0.10233812949640288
662	0.01979771895846783	0.10251798561151079
663	0.01979771895846783	0.10269784172661871
664	0.020012911555842477	0.10269784172661871
665	0.020012911555842477	0.10287769784172662
666	0.020012911555842477	0.10305755395683454
667	0.020012911555842477	0.10323741007194244
668	0.020012911555842477	0.10341726618705036
669	0.020012911555842477	0.10359712230215827
670	0.020012911555842477	0.10377697841726619
671	0.020012911555842477	0.1039568345323741
672	0.020012911555842477	0.10413669064748202
673	0.02022810415321713	0.10413669064748202
674	0.02022810415321713	0.10431654676258993
675	0.02022810415321713	0.10449640287769785
676	0.02022810415321713	0.10467625899280575
677	0.02022810415321713	0.10485611510791366
678	0.02022810415321713	0.10503597122302158
679	0.02022810415321713	0.1052158273381295
680	0.02022810415321713	0.10539568345323741
681	0.02022810415321713	0.10557553956834533
682	0.02022810415321713	0.10575539568345324
683	0.02022810415321713	0.10593525179856116
684	0.02022810415321713	0.10611510791366907
685	0.02044329675059178	0.10611510791366907
686	0.02044329675059178	0.10629496402877697
687	0.02065848934796643	0.10629496402877697
688	0.02065848934796643	0.10647482014388489
689	0.02065848934796643	0.1066546762589928
690	0.02087368194534108	0.1066546762589928
691	0.02087368194534108	0.10683453237410072
692	0.02087368194534108	0.10701438848920863
693	0.02108887454271573	0.10701438848920863
694	0.02108887454271573	0.10719424460431655
695	0.02108887454271573	0.10737410071942446
